timestamp,vel_x,vel_y,state_estimate_x,state_estimate_y,state_estimate_vx,state_estimate_vy,raw_x,raw_y,z,alpha_x,alpha_y,lm_x,lm_y
104072,-0.0125828890123369,-0.13315627267405003,-0.4789198935031891,-0.23293454945087433,-0.006188695318996906,-0.13117657601833344,-0.012582889024943665,-0.13315627280745895,0.5014339685440063,1.0,1.0,-0.5,-0.5
104172,-0.011502030497866187,-0.12498770348433647,-0.4795861840248108,-0.24529005587100983,-0.005763418972492218,-0.1276220828294754,-0.01150203050939004,-0.12498770360956132,0.5002952814102173,1.0,1.0,-0.5,-0.5
104272,-0.011802283866676332,-0.11746196782304355,-0.4794294536113739,-0.2570652961730957,-0.005828903988003731,-0.12686961889266968,-0.01180228387850101,-0.11746196794072838,0.5005717277526855,1.0,1.0,-0.5,-0.5
104372,-0.012510644981907931,-0.10688425497812169,-0.47853192687034607,-0.2710680067539215,-0.005706234369426966,-0.12892602384090424,-0.012510644994442315,-0.10688425508520875,0.5025674104690552,1.0,1.0,-0.5,-0.5
104472,-0.014340084484670737,-0.10304148268931114,-0.47694528102874756,-0.2817850410938263,-0.004010451957583427,-0.12238477170467377,-0.014340084499038029,-0.10304148279254814,0.5020592212677002,1.0,1.0,-0.5,-0.5
104582,-0.011665617093402893,-0.09451623962842903,-0.4779602885246277,-0.296096533536911,-0.008291407488286495,-0.1190071851015091,-0.011665617105090642,-0.09451623972312462,0.5049343705177307,1.0,1.0,-0.5,-0.5
104682,-0.012295180049530036,-0.08871639452377868,-0.4772477447986603,-0.30792757868766785,-0.00926807802170515,-0.11380205303430557,-0.012295180061848546,-0.0887163946126634,0.5034963488578796,1.0,1.0,-0.5,-0.5
104782,-0.008806721841149421,-0.08417827870258661,-0.47813746333122253,-0.32007455825805664,-0.01205279678106308,-0.10759194940328598,-0.008806730653578329,-0.08417827878692459,0.5014837384223938,1.0,1.0,-0.5,-0.5
104882,-0.01019560794966568,-0.07596109388459606,-0.47782930731773376,-0.3334294557571411,-0.012621242552995682,-0.10365992039442062,-0.010195607959880632,-0.07596109396070126,0.5016240477561951,1.0,1.0,-0.5,-0.5
104982,-0.011811622123351205,-0.07125906771122983,-0.4779820442199707,-0.3443945050239563,-0.01226242445409298,-0.09716108441352844,-0.011811622135185239,-0.0712590677826241,0.5005425214767456,1.0,1.0,-0.5,-0.5
105072,-0.006619489884531438,-0.06792534691114058,-0.4806192219257355,-0.3521488606929779,-0.015950927510857582,-0.08802752941846848,-0.006619496508310986,-0.06792534697919479,0.500524640083313,1.0,1.0,-0.5,-0.5
105172,-0.007679135844685597,-0.06313445368448616,-0.4807681441307068,-0.3622657358646393,-0.015454599633812904,-0.08165030926465988,-0.007679143528797794,-0.06313445374774039,0.5025522112846375,1.0,1.0,-0.5,-0.5
105282,-0.007546229399085571,-0.06028596306246512,-0.48130831122398376,-0.37136125564575195,-0.01466115191578865,-0.07385609298944473,-0.0075462369502051945,-0.060285963122865466,0.5031827092170715,1.0,1.0,-0.5,-0.5
105382,-0.007141363997381405,-0.051644304757488727,-0.4820493459701538,-0.3826645612716675,-0.01433999091386795,-0.07442910224199295,-0.00714137114337326,-0.051644304809231024,0.5031337141990662,1.0,1.0,-0.5,-0.5
105482,-0.012328076073407825,-0.04954536988094771,-0.4794970154762268,-0.3916141390800476,-0.00877191312611103,-0.071794293820858,-0.012328076085759292,-0.04954536993058709,0.5015862584114075,1.0,1.0,-0.5,-0.5
105582,-0.012474899093024384,-0.04545208651000313,-0.47815603017807007,-0.3972281813621521,-0.006782813463360071,-0.06393158435821533,-0.012474899105522954,-0.045452086555541456,0.500186026096344,1.0,1.0,-0.5,-0.5
105682,-0.00958316916947017,-0.039351956190084074,-0.4793999493122101,-0.4070477783679962,-0.01082202885299921,-0.06461241096258163,-0.009583178758849571,-0.03935195622951069,0.4989202618598938,1.0,1.0,-0.5,-0.5
105782,-0.012620614337469332,-0.03442814374588851,-0.478396475315094,-0.41505929827690125,-0.009128703735768795,-0.06115733087062836,-0.012620614350113895,-0.034428143780381976,0.4968332350254059,1.0,1.0,-0.5,-0.5
105882,-0.009657462211676585,-0.035779910537593454,-0.4796367585659027,-0.4201218783855438,-0.010464644059538841,-0.05166376009583473,-0.009657471875397174,-0.035779910573441244,0.495851993560791,1.0,1.0,-0.5,-0.5
105982,-0.007998623559099374,-0.031274189933196875,-0.4813845753669739,-0.4275589883327484,-0.012425240129232407,-0.0475408211350441,-0.007998631562906325,-0.0312741899645304,0.4952893555164337,1.0,1.0,-0.5,-0.5
106082,-0.012221575555669242,-0.027172265596127884,-0.479531854391098,-0.4352521002292633,-0.006201810669153929,-0.044710855931043625,-0.012221575567914006,-0.027172265623351705,0.4978592097759247,1.0,1.0,-0.5,-0.5
106182,-0.011779873713477895,-0.025240991891456795,-0.4797789454460144,-0.4413546323776245,-0.0049799103289842606,-0.03938216716051102,-0.01177987372528012,-0.02524099191674568,0.4996219575405121,1.0,1.0,-0.5,-0.5
106282,-0.010618146165027938,-0.020073687653169425,-0.4798068702220917,-0.4487193822860718,-0.005327689927071333,-0.037997182458639145,-0.01061814617566623,-0.020073687673281198,0.5008590221405029,1.0,1.0,-0.5,-0.5
106382,-0.009491948562631714,-0.018513084391051506,-0.4824167490005493,-0.4543248414993286,-0.011597852222621441,-0.03417868912220001,-0.009491958060731394,-0.018513084409599714,0.5035642981529236,1.0,1.0,-0.5,-0.5
106482,-0.007131818569455356,-0.015287990724439399,-0.4826214611530304,-0.4604320526123047,-0.012377317063510418,-0.03043731488287449,-0.007131825705895597,-0.015287990739756396,0.5051560401916504,1.0,1.0,-0.5,-0.5
106582,-0.007526700260268769,-0.008996868054306524,-0.48216280341148376,-0.4686571955680847,-0.011383337900042534,-0.03151613846421242,-0.0075267077918465975,-0.008996877057004868,0.504101037979126,1.0,1.0,-0.5,-0.5
106682,-0.008413304302884133,-0.011713321580406827,-0.4823653995990753,-0.4719286262989044,-0.01049820240586996,-0.0207336638122797,-0.008413312721640556,-0.011713321592142372,0.5010945200920105,1.0,1.0,-0.3,-0.5
106782,0.14716648698538926,-0.013807430860914158,-0.4806666970252991,-0.4754333794116974,-0.004872199147939682,-0.010151142254471779,0.14716648713283498,-0.013807430874747787,0.5002593398094177,1.0,1.0,-0.3,-0.5
106882,0.09674727487928556,-0.009595400954051694,-0.4699714779853821,-0.4802839457988739,0.022384293377399445,-0.008214262314140797,0.0967472749762164,-0.009595410555670807,0.4990488886833191,1.0,1.0,-0.3,-0.5
106982,0.10173511135658064,-0.011596209729272902,-0.47065916657447815,-0.4809308350086212,0.041593827307224274,-0.00403734901919961,0.10173511145850879,-0.011596209740891112,0.5014635324478149,1.0,1.0,-0.3,-0.5
107082,0.09547451070286843,-0.008789526613916503,-0.47099724411964417,-0.48290330171585083,0.05205656215548515,-0.006389867980033159,0.0954745107985241,-0.008789535409139041,0.4994797110557556,1.0,1.0,-0.3,-0.5
107182,0.08495190948346608,-0.009715560987978227,-0.46417129039764404,-0.4831450879573822,0.07422526925802231,-0.007677177898585796,0.08495190956857916,-0.009715570709835242,0.4973936975002289,1.0,1.0,-0.3,-0.5
107282,0.07154941084711687,-0.009377070313806846,-0.4546716809272766,-0.482637882232666,0.0914590135216713,-0.006940233521163464,0.07154941091880203,-0.009377079696953833,0.499316930770874,1.0,1.0,-0.3,-0.5
107382,0.0714793510790977,-0.011380127838877166,-0.45030081272125244,-0.4811496436595917,0.08822236955165863,-0.004582861438393593,0.07147935115071267,-0.011380127850278886,0.49755460023880005,1.0,1.0,-0.3,-0.5
107482,0.06310128800533311,-0.011832939945868287,-0.4415769875049591,-0.4805035889148712,0.08890926837921143,-0.004562480840831995,0.06310128806855413,-0.011832939957723679,0.4959012269973755,1.0,1.0,-0.3,-0.5
107582,0.06639596381904485,-0.007763085815318299,-0.4369434714317322,-0.48199591040611267,0.07441572844982147,-0.01051768846809864,0.06639596388556679,-0.007763093583434869,0.4976623058319092,1.0,1.0,-0.3,-0.5
107682,0.0635559344999528,-0.007100891384601072,-0.42970335483551025,-0.48224449157714844,0.06584661453962326,-0.013490913435816765,0.06355593456362932,-0.007100898490094086,0.4995562434196472,1.0,1.0,-0.3,-0.5
107792,0.06339091233393022,-0.007532968761947216,-0.4242703914642334,-0.4820253252983093,0.057910170406103134,-0.013730316422879696,0.06339091239744142,-0.007532976299797609,0.498481810092926,1.0,1.0,-0.3,-0.5
107882,0.05852949326778021,-0.00839633069006919,-0.4186021089553833,-0.4814909100532532,0.05799369886517525,-0.01190944667905569,0.05852949332642075,-0.008396339091841,0.4977181553840637,1.0,1.0,-0.3,-0.5
107982,0.05675641829294573,-0.005329014947586556,-0.4144425690174103,-0.48341041803359985,0.056480348110198975,-0.015248843468725681,0.056756418349809844,-0.005329020280054894,0.49743592739105225,1.0,1.0,-0.3,-0.5
108082,0.053517056906791566,-0.004731935981030858,-0.4096807837486267,-0.4845295250415802,0.055956095457077026,-0.01593140885233879,0.05351705696041017,-0.004731940716033301,0.49684441089630127,1.0,1.0,-0.3,-0.5
108182,0.048528556543307864,-0.006071243619234085,-0.4036388099193573,-0.4846283495426178,0.0578678660094738,-0.012767552398145199,0.04852855659192851,-0.006071249694412085,0.5009308457374573,1.0,1.0,-0.3,-0.5
108282,0.04256270895653566,-0.005058953621498339,-0.3966853618621826,-0.48616382479667664,0.06118498742580414,-0.011652538552880287,0.04256270899917912,-0.005058958683730341,0.5029231905937195,1.0,1.0,-0.3,-0.5
108382,0.04139031981399581,-0.0046050726063492885,-0.391152560710907,-0.487621009349823,0.05607142299413681,-0.010403483174741268,0.04139031985546465,-0.004605077214406145,0.5009732842445374,1.0,1.0,-0.3,-0.5
108492,0.04119352376225569,-0.005022881407992986,-0.38585764169692993,-0.4883769154548645,0.04698485508561134,-0.00811007246375084,0.041193523803527365,-0.005022886434129398,0.5012565851211548,1.0,1.0,-0.3,-0.5
108582,0.04095488493331769,-0.007045786138835402,-0.3821597695350647,-0.4880068600177765,0.04041716456413269,-0.0037635162007063627,0.04095488497435028,-0.00704579318918746,0.5018818974494934,1.0,1.0,-0.3,-0.5
108692,0.03702429969780108,-0.003734630620554803,-0.37642624974250793,-0.4902959167957306,0.039543550461530685,-0.006505951285362244,0.03702429973489562,-0.0037346343576055967,0.5008755922317505,1.0,1.0,-0.3,-0.5
108792,0.0388565530850188,-0.0034905135057068893,-0.3742506504058838,-0.491498738527298,0.03304065391421318,-0.006796027068048716,0.038856553123949075,-0.0034905169984823714,0.5028100609779358,1.0,1.0,-0.3,-0.5
108882,0.03809694898973283,-0.004509316266639388,-0.37222734093666077,-0.4914892017841339,0.029260119423270226,-0.0038929185830056667,0.03809694902790206,-0.004509320778877851,0.5019805431365967,1.0,1.0,-0.3,-0.5
108992,0.03208231229503482,-0.0061743181759702686,-0.3677562177181244,-0.4917430281639099,0.0320904403924942,-0.0015541628235951066,0.032082312327178,-0.006174324354289622,0.5037838816642761,1.0,1.0,-0.3,-0.5
109082,0.03457205178958339,-0.007726085452309182,-0.3661704957485199,-0.490571528673172,0.02920275740325451,0.0033500157296657562,0.03457205182422103,-0.007726093183401412,0.5036333799362183,1.0,1.0,-0.3,-0.5
109182,0.03136629780870029,-0.011495839462579878,-0.36334627866744995,-0.4882730543613434,0.030395440757274628,0.008757428266108036,0.0313662978401261,-0.011495839474097528,0.5037956237792969,1.0,1.0,-0.3,-0.5
109282,0.028106077238469532,-0.010058863764639955,-0.35986649990081787,-0.4876251220703125,0.033042967319488525,0.005739422049373388,0.028106077266628938,-0.010058863774717902,0.5043769478797913,1.0,1.0,-0.3,-0.5
109392,0.027446574624298885,-0.009909810605913342,-0.3565593957901001,-0.48673203587532043,0.03144683316349983,0.0027666673995554447,0.027446574651797537,-0.009909820522145856,0.5013294816017151,1.0,1.0,-0.3,-0.5
109482,0.031730934588046905,-0.012810805739637943,-0.35744595527648926,-0.4841361343860626,0.021376660093665123,0.00496195862069726,0.031730934619838044,-0.012810805752473058,0.501873254776001,1.0,1.0,-0.3,-0.5
109582,0.02787488155101723,-0.007988569115364871,-0.35450997948646545,-0.4851839244365692,0.023114413022994995,-0.003383479081094265,0.027874881578945,-0.007988577109110863,0.5019531846046448,1.0,1.0,-0.3,-0.5
109692,0.02072254710593228,-0.014498174025097345,-0.3496602177619934,-0.4818088412284851,0.030707288533449173,0.0005907198647037148,0.020722547126694142,-0.014498174039623028,0.5019593834877014,1.0,1.0,-0.3,-0.5
109792,0.018643098042172658,-0.010132824053575743,-0.34508225321769714,-0.48190081119537354,0.03447069227695465,-0.003002369776368141,0.018643098060851127,-0.01013282406372779,0.5044092535972595,1.0,1.0,-0.3,-0.5
109892,0.014291304130724328,-0.01089327184414582,-0.3403719365596771,-0.4812394976615906,0.03543449193239212,-0.003927314653992653,0.014291304145042748,-0.010893271855059759,0.5023646950721741,1.0,1.0,-0.3,-0.5
109982,0.01422870668986672,-0.0112562499755197,-0.33729708194732666,-0.4809780716896057,0.030919484794139862,-0.004443639889359474,0.014228706704122424,-0.011256249986797305,0.502040684223175,1.0,1.0,-0.3,-0.5
110092,0.01308559641376219,-0.012670081783817528,-0.33348771929740906,-0.4805486798286438,0.02600361779332161,-0.0052114068530499935,0.013085596426872617,-0.01267008179651165,0.5022558569908142,1.0,1.0,-0.3,-0.5
110192,0.009370708558178181,-0.010941277440999143,-0.328886479139328,-0.48030462861061096,0.027224773541092873,-0.006160234101116657,0.00937071793495929,-0.010941277451961178,0.5036649107933044,1.0,1.0,-0.3,-0.5
110282,0.006024179977148183,-0.010512860439955415,-0.32466307282447815,-0.4802643954753876,0.028681501746177673,-0.00759812630712986,0.006024186005232043,-0.01051286045048822,0.5009632110595703,1.0,1.0,-0.3,-0.5
110382,0.006532474558728852,-0.011706922540727843,-0.32200708985328674,-0.4794272482395172,0.02385118044912815,-0.0065133473835885525,0.006532481095436687,-0.011706922552456976,0.4996379017829895,1.0,1.0,-0.3,-0.5
110492,0.008728723021856198,-0.010336931215179503,-0.32070884108543396,-0.47987133264541626,0.015397966839373112,-0.008960445411503315,0.008728731756235742,-0.010336931225536045,0.49929651618003845,1.0,1.0,-0.3,-0.5
110582,0.010015413795078948,-0.012789001192091424,-0.3196996748447418,-0.4782145917415619,0.009738672524690628,-0.006308879237622023,0.010015413805113364,-0.012789001204904692,0.5003228187561035,1.0,1.0,-0.3,-0.5
110692,0.0010479175443801729,-0.009419802329196498,-0.31233981251716614,-0.4795804023742676,0.0176750048995018,-0.010895134881138802,0.001047918592976805,-0.009419811755103192,0.5010904669761658,1.0,1.0,-0.3,-0.5
110792,0.0029341814163177074,-0.010732144674065592,-0.3108660876750946,-0.47941237688064575,0.013155102729797363,-0.009685386903584003,0.0029341843524005777,-0.010732144684818097,0.5013285875320435,1.0,1.0,-0.3,-0.5
110882,0.005886058716037995,-0.011691036746814818,-0.3111523687839508,-0.47899800539016724,0.005901145748794079,-0.007279490120708942,0.005886064605911087,-0.011691036758528036,0.5034912824630737,1.0,1.0,-0.3,-0.5
110992,0.008193395753765147,-0.015383341847777744,-0.31117209792137146,-0.475829154253006,0.0013066638493910432,0.0009246767149306834,0.00819340395247051,-0.015383341863190273,0.5044089555740356,1.0,1.0,-0.3,-0.5
111092,0.007938203215694188,-0.018945217244949367,-0.31158918142318726,-0.4740896224975586,-0.000518734217621386,0.002555306302383542,0.00793821115904164,-0.018945217263930527,0.5024442672729492,1.0,1.0,-0.3,-0.5
111192,0.0066687562145535196,-0.01967620382595158,-0.3110165297985077,-0.47171205282211304,0.0016800028970465064,0.0009709515143185854,0.006668762887631324,-0.019676203845665114,0.49839645624160767,1.0,1.0,-0.3,-0.5
111292,0.00893260735881992,-0.01362388697903031,-0.312801718711853,-0.4730260372161865,0.00019681616686284542,-0.011185682378709316,0.008932616297215925,-0.013623886992680046,0.4991036653518677,1.0,1.0,-0.3,-0.5
111392,0.0038356581744430854,-0.02317650453766327,-0.3101586103439331,-0.46636393666267395,0.006778042763471603,-0.0018401761772111058,0.0038356620125869025,-0.023176504560883746,0.49679890275001526,1.0,1.0,-0.3,-0.5
111492,0.008603590201053736,-0.018361356069172198,-0.3125559091567993,-0.46745559573173523,0.0016688690520823002,-0.00855597946792841,0.008603598810219366,-0.018361356087568392,0.4987794756889343,1.0,1.0,-0.3,-0.5
111592,0.0103764318064034,-0.0195036257337687,-0.3140377402305603,-0.4664841592311859,-0.0018943174509331584,-0.009779402986168861,0.010376431816799519,-0.019503625753309325,0.49902987480163574,1.0,1.0,-0.3,-0.5
111702,0.005424010248334069,-0.012702080929749941,-0.31275108456611633,-0.46901214122772217,0.002657802077010274,-0.018840018659830093,0.005424015675859268,-0.012702080942476122,0.5014722943305969,1.0,1.0,-0.3,-1.0
111792,0.01012616796107593,-0.4103478875413167,-0.31408482789993286,-0.47027578949928284,0.0002485447912476957,-0.021784760057926178,0.01012616797122131,-0.41034788795244315,0.5013059377670288,1.0,1.0,-0.3,-1.0
111892,0.006157596795469704,-0.3177260574351523,-0.31277406215667725,-0.4799457788467407,0.0056190346367657185,-0.05246434360742569,0.006157602957056841,-0.3177260577534812,0.5007078647613525,1.0,1.0,-0.3,-1.0
111992,0.0057234442198944085,-0.30814379960308486,-0.3127027451992035,-0.4814586639404297,0.00830481480807066,-0.11903242766857147,0.005723449947047622,-0.3081437999118133,0.5001565217971802,1.0,1.0,-0.3,-1.0
112092,0.002972882460704729,-0.2650775957834788,-0.3113868236541748,-0.49525463581085205,0.012076113373041153,-0.20127779245376587,0.0029728854355137234,-0.26507759604905934,0.49851110577583313,1.0,1.0,-0.3,-1.0
112192,0.001643510137794602,-0.22064651706234123,-0.3093276619911194,-0.5221397876739502,0.014741652645170689,-0.28124210238456726,0.0016435117823697927,-0.2206465172834064,0.4938306510448456,1.0,1.0,-0.3,-1.0
112292,-0.00045071186935375187,-0.18041110456929668,-0.3076840937137604,-0.5533430576324463,0.015154303051531315,-0.3235469162464142,-0.0004507123203576985,-0.18041110475005004,0.490039199590683,1.0,1.0,-0.3,-1.0
112392,-0.0030929299402215806,-0.16018839173356753,-0.3051180839538574,-0.5865823030471802,0.017560970038175583,-0.3267494738101959,-0.003092933035155849,-0.1601883918940598,0.49143359065055847,1.0,1.0,-0.3,-1.0
112492,-0.005068697967536111,-0.14738503748355494,-0.30267655849456787,-0.6203539371490479,0.018841879442334175,-0.3018646538257599,-0.005068703039518774,-0.1473850376312196,0.4947052299976349,1.0,1.0,-0.3,-1.0
