timestamp,vel_x,vel_y,state_estimate_x,state_estimate_y,state_estimate_vx,state_estimate_vy,raw_x,raw_y,z,alpha_x,alpha_y,lm_x,lm_y
65926,-0.06364904691458725,0.0001681202115371657,0.43035465478897095,-0.8558728694915771,-0.03869150951504707,-0.0845915824174881,-0.06364904697835706,-0.06707468765030122,0.49894219636917114,1.0,1.0,0.3,-1.0
66026,-0.10204926999350249,0.27840272632387797,0.43117180466651917,-0.8671399354934692,-0.03763559088110924,-0.09208150953054428,-0.1020492700957454,-0.06605468131193107,0.49905115365982056,1.0,1.0,0.3,-1.0
66126,-0.08673988623143962,-0.06878738177279309,0.4250849783420563,-0.8754091262817383,-0.051068395376205444,-0.06809590756893158,-0.08673988631834406,-0.09395943260768794,0.5023383498191833,1.0,1.0,0.3,-1.0
66236,-0.06072662388106123,-0.17611273843869366,0.4187287986278534,-0.8810271620750427,-0.07299287617206573,0.017425537109375,-0.06072662394190308,-0.1761127386151405,0.5063144564628601,1.0,1.0,0.3,-1.0
66346,-0.082548937686514,-0.049754822452668206,0.40911951661109924,-0.8733994960784912,-0.08940385282039642,0.03993161767721176,-0.08254893776921955,-0.049754822452668206,0.5094442963600159,1.0,0.9923197445023587,0.3,-1.0
66446,-0.037733795639551586,-0.02892346638350857,0.40033984184265137,-0.861481785774231,-0.09094414114952087,0.021603137254714966,-0.03773379567735698,-0.12008184982924744,0.5049557685852051,1.0,1.0,0.3,-1.0
66546,-0.032839319669880004,0.35091228075283337,0.38993513584136963,-0.8619981408119202,-0.092060387134552,-0.009831511415541172,-0.03283931970278163,-0.02409737063619211,0.499549925327301,1.0,1.0,0.3,-1.0
66656,-0.028953271811574678,-0.10557180665251814,0.3794480860233307,-0.8566663265228271,-0.07890570908784866,-0.0026369167026132345,-0.028953271840582884,-0.10557180675829027,0.5005546808242798,1.0,1.0,0.3,-1.0
66756,0.03437274315914538,-0.0712166855471197,0.37092605233192444,-0.870799720287323,-0.0686788558959961,0.035427745431661606,0.03437274319358334,-0.0712166855471197,0.5015393495559692,1.0,0.9827229774704784,0.3,-1.0
66866,0.028632049974845652,-0.09636709728826748,0.3690025508403778,-0.8583694100379944,-0.0409652478992939,0.04795847088098526,0.028632050003532028,-0.09636709728826748,0.5007548928260803,1.0,0.9988598851495083,0.3,-1.0
66986,-0.10491418899262732,-0.11219003349270898,0.36274805665016174,-0.8510429263114929,-0.013555683195590973,0.021071165800094604,-0.10491418909774058,-0.11219003360511187,0.49956122040748596,1.0,1.0,0.3,-1.0
67076,0.05073357234674901,-0.03323412694646541,0.33643755316734314,-0.8798253536224365,-0.039529841393232346,-0.06555608659982681,0.05073357239757885,-0.03323412694646541,0.4988132119178772,1.0,0.9362994286751811,0.3,-0.5
67176,0.009241352542665046,0.37518227909552737,0.33571112155914307,-0.8856866955757141,-0.0353439524769783,-0.09950322657823563,0.009241361790006314,0.37518227909552737,0.5000019073486328,1.0,0.9794667715049907,0.3,-0.5
67286,0.021590085263792157,0.22980955560705094,0.33009210228919983,-0.8866724371910095,-0.018486961722373962,-0.07254743576049805,0.0215900852854232,0.2298095558372965,0.5061638355255127,1.0,1.0,0.3,-0.5
67386,-0.014613554030114162,0.2555398010330694,0.33158212900161743,-0.8926900625228882,-0.0015830801567062736,0.029001932591199875,-0.014613554044755443,0.25553980128909404,0.5102206468582153,1.0,1.0,0.3,-0.5
67496,0.05313024944934413,0.19809394801179134,0.33203575015068054,-0.8761407732963562,0.009452751837670803,0.15092086791992188,0.05313024950257519,0.19809394821026116,0.5112568736076355,1.0,1.0,0.3,-0.5
67596,0.009795859240891873,0.1328189292272275,0.33442607522010803,-0.8551661372184753,0.013004615902900696,0.23427148163318634,0.009795869043099177,0.13281892936029843,0.5093380808830261,1.0,1.0,0.3,-0.5
67706,-0.007055497529914971,0.0730778392932923,0.33302199840545654,-0.8228552341461182,0.014967980794608593,0.27951809763908386,-0.007055504589984714,0.0730778393665088,0.5060742497444153,1.0,1.0,0.3,-0.5
67806,0.013120786574720048,0.06440791170082563,0.33583348989486694,-0.7959469556808472,0.015450275503098965,0.2628035843372345,0.01312078658786573,0.06440791176535574,0.5010944604873657,1.0,1.0,0.3,-0.5
67906,0.0071761832772766435,0.19428115473766414,0.33599793910980225,-0.7737708687782288,0.00600412767380476,0.20873719453811646,0.007176190458110342,0.19428115493231393,0.49806177616119385,1.0,1.0,0.3,-0.5
68016,-0.015829257939487487,0.09653890046404148,0.33677783608436584,-0.7493720054626465,0.004138147458434105,0.15642063319683075,-0.015829257955346777,0.09653890056076356,0.49754658341407776,1.0,1.0,0.3,-0.5
68116,-0.05820963864629137,0.16188884487226227,0.3367099463939667,-0.7412698268890381,0.0031252263579517603,0.1227581650018692,-0.05820963870461145,0.16188884503445825,0.5023072957992554,1.0,1.0,0.3,-0.5
68216,0.006057761802226339,0.08241991411412436,0.338375449180603,-0.7227950692176819,0.0022061390336602926,0.1169806718826294,0.006057767863913786,0.08241991419670064,0.503277063369751,1.0,1.0,0.3,-0.5
68326,0.01603203164919176,0.12518003857410537,0.3419775366783142,-0.7182860970497131,-0.0026177088730037212,0.10218675434589386,0.01603203166525421,0.12518003869952293,0.5067871809005737,1.0,1.0,0.3,-0.5
68426,0.02634854250393532,0.054654845703614424,0.34223973751068115,-0.7053850889205933,-0.0021476123947650194,0.10347878932952881,0.02634854253033386,0.054654845758372976,0.5073338150978088,1.0,1.0,0.3,-0.5
68536,-0.06729770421836852,0.18276954009134672,0.3432239294052124,-0.6954882144927979,0.005747305694967508,0.1007925420999527,-0.06729770428579392,0.18276954027446302,0.5070975422859192,1.0,1.0,0.3,-0.5
68636,-0.013312780922240202,0.0068748943207112105,0.33843091130256653,-0.6813757419586182,0.001591122942045331,0.1026649922132492,-0.013312780935578245,0.006874901200060707,0.5044814348220825,1.0,1.0,0.3,-0.5
68736,-0.0513766079846988,0.09692756270697224,0.3389504849910736,-0.6746206879615784,-0.006875119637697935,0.10697085410356522,-0.05137660803617289,0.09692756280408373,0.4995250403881073,1.0,1.0,0.3,-0.5
68846,0.019776913079506703,0.0008395912652701987,0.3333246409893036,-0.654280960559845,-0.022600363940000534,0.10796795785427094,0.019776913099321135,0.000839592105405549,0.4963582456111908,1.0,1.0,0.3,-0.5
68946,0.045372490424756655,0.07203914826262413,0.33888354897499084,-0.6523188352584839,-0.016036542132496834,0.08325568586587906,0.04537249047021523,0.07203914833479996,0.4968911111354828,1.0,1.0,0.3,-0.5
69046,-0.0318920607226521,0.051196536250560074,0.33846554160118103,-0.6447965502738953,-0.008424068801105022,0.06163133680820465,-0.03189206075460467,0.05119653630185375,0.5003814101219177,1.0,1.0,0.3,-0.5
69156,0.10193884355569911,0.02613494414884539,0.33372312784194946,-0.6398398876190186,-0.0038860964123159647,0.04792596772313118,0.10193884365783139,0.026134944175029925,0.5030083656311035,1.0,1.0,0.3,-0.5
69256,-0.03676440368801294,0.04248192928287704,0.3348245620727539,-0.6347946524620056,0.0006078456062823534,0.04454534128308296,-0.0367644037248471,0.042481929325439566,0.5040377378463745,1.0,1.0,0.3,-0.5
69366,0.007900758369523374,0.03916480925186369,0.32424262166023254,-0.6280754208564758,0.00034948199754580855,0.040840599685907364,0.007900766275401715,0.0391648092911028,0.5007103681564331,1.0,1.0,0.3,-0.5
69466,-0.059243554699840814,0.13609831789074567,0.33091944456100464,-0.6280109286308289,0.015844734385609627,0.030645139515399933,-0.05924355475919677,0.1360983180271022,0.4960324168205261,1.0,1.0,0.3,-0.5
69566,0.042804496856733154,-0.044421720832303405,0.3286260962486267,-0.6197187900543213,0.008903509937226772,0.04078907519578934,0.042804496899618856,-0.0444217208768094,0.4932549297809601,1.0,1.0,0.3,-0.5
69676,0.03114068948455062,0.06512297137185184,0.33247610926628113,-0.6198911070823669,0.0029514285270124674,0.04635317623615265,0.031140689515750393,0.06512297143709837,0.49016237258911133,1.0,1.0,0.3,-0.5
69786,-0.08471191317633597,0.04881857556843355,0.33264970779418945,-0.605525016784668,0.006250142119824886,0.0511973612010479,-0.0847119132612086,0.04881857561734476,0.4903557002544403,1.0,1.0,0.3,-0.5
69886,0.04560470618255416,0.09422500796676395,0.3335596024990082,-0.60164874792099,0.009007523767650127,0.0447632297873497,0.04560470622824539,0.09422500806116774,0.49380287528038025,1.0,1.0,0.3,-0.5
69996,-0.061241195892083426,-0.00036836426368117134,0.3491154909133911,-0.5969982743263245,0.02072538062930107,0.044995494186878204,-0.06124119595344082,-0.00036836463228414815,0.4990193843841553,1.0,1.0,0.3,-0.5
70096,0.009979262527121346,0.10117286301638201,0.3411373794078827,-0.5942339301109314,-0.0005725899827666581,0.04546848684549332,0.009979272512850785,0.10117286311774684,0.5011234879493713,1.0,1.0,0.3,-0.5
70206,-0.11891637161349616,0.11635118921487718,0.3468151390552521,-0.5845374464988708,-0.0045159561559557915,0.048864688724279404,-0.11891637173263815,0.11635118933144913,0.5035448670387268,1.0,1.0,0.3,-0.5
70306,0.10787188085053116,0.03941332677145876,0.34187060594558716,-0.580486536026001,-0.019346892833709717,0.057064857333898544,0.10787188095860772,0.039413326810946864,0.5014680624008179,1.0,1.0,0.3,-0.5
70406,0.023745223865908483,0.05904575498873709,0.3476344347000122,-0.5765088200569153,-0.022137433290481567,0.06887918710708618,0.023745223889698765,0.05904575504789488,0.49977198243141174,1.0,1.0,0.3,-0.5
70516,-0.00901937764504737,-0.007531233545945842,0.3420088291168213,-0.5679523348808289,-0.007701430469751358,0.07213565707206726,-0.009019386670269892,-0.007531241082059895,0.49817511439323425,1.0,1.0,0.3,-0.5
70616,-0.09077388419341165,0.04274178189502016,0.34298500418663025,-0.5641311407089233,0.007688282988965511,0.0618172287940979,-0.09077388428435774,0.04274178193784303,0.49815812706947327,1.0,1.0,0.3,-0.5
70726,-0.00887654818576278,-0.0276188396963638,0.3431628942489624,-0.5549687147140503,0.004394624847918749,0.05008505657315254,-0.008876557068063284,-0.02761883972403504,0.4975041449069977,1.0,1.0,0.3,-0.5
70826,-0.039809081320774986,0.07551227447435507,0.3438233435153961,-0.5529443621635437,-0.014396226964890957,0.03437063470482826,-0.039809081360659596,0.07551227455001062,0.4983990490436554,1.0,1.0,0.3,-0.5
70926,-0.06623468892493714,0.044632543033553886,0.34213656187057495,-0.5472956895828247,-0.022912494838237762,0.021048251539468765,-0.06623468899129749,0.0446325430782711,0.49879926443099976,1.0,1.0,0.3,-0.5
71036,-0.0023943448896605766,-0.004408799618426412,0.3433605134487152,-0.5486406087875366,-0.02577028051018715,0.016100991517305374,-0.0023943472855570865,-0.004408804030083089,0.4993383586406708,1.0,1.0,0.3,-0.5
71136,-0.09459677581086672,0.07087948146608053,0.3533918559551239,-0.5552518963813782,-0.011641201563179493,0.004893241450190544,-0.09459677590564299,0.07087948153709449,0.4990486204624176,1.0,1.0,0.3,-0.5
71246,0.0026977115562815943,0.0003058072664003283,0.3308941423892975,-0.5325532555580139,-0.05549830570816994,0.05063410848379135,0.0026977142557413625,0.00030580757240576857,0.49935784935951233,1.0,1.0,0.3,-0.5
71346,0.08394145681326537,-0.024600744000994983,0.3301839828491211,-0.5309591293334961,-0.05957368388772011,0.05543924868106842,0.08394145689736608,-0.024600744025642406,0.5006034970283508,1.0,1.0,0.3,-0.5
71456,-0.031503265155611075,2.0188773102493133e-05,0.3304589092731476,-0.5317978262901306,-0.034213580191135406,0.034154295921325684,-0.03150326518717411,2.018879330434927e-05,0.49673402309417725,1.0,1.0,0.3,-0.5
71556,0.046013340262038474,0.0599716260111363,0.3242272734642029,-0.5280200242996216,-0.01077514048665762,0.018605824559926987,0.04601334030813911,0.05997162607122171,0.49754035472869873,1.0,1.0,0.3,-0.5
71656,-0.10824177047313101,-0.04746820796996372,0.33756083250045776,-0.5229433178901672,0.02977421134710312,0.014661389403045177,-0.10824177058157816,-0.047468208017521996,0.4986775517463684,1.0,1.0,0.3,-0.5
71766,-0.0033225078435071406,0.05809165436886741,0.33781325817108154,-0.5272392630577087,0.03512091934680939,0.005623623728752136,-0.0033225111681680873,0.05809165442706928,0.5002308487892151,1.0,1.0,0.3,-0.5
71866,-0.023780608176991506,0.08934508931538589,0.34412747621536255,-0.5245496034622192,0.018825042992830276,0.00262382160872221,-0.02378060820081724,0.08934508940490048,0.5000478029251099,1.0,1.0,0.3,-0.5
71976,0.017332239929205077,-0.0563931468467963,0.3408224880695343,-0.5233955383300781,-0.008774520829319954,0.013630041852593422,0.0173322399465702,-0.05639314690329644,0.5018784999847412,1.0,1.0,0.3,-0.5
72086,-0.03571706747614725,0.11646574936706976,0.34354785084724426,-0.5257606506347656,-0.01435271929949522,0.02331986278295517,-0.035717067511932085,0.11646574948375649,0.499629408121109,1.0,1.0,0.5,-0.5
72186,0.10730858512043073,0.031152331363685403,0.33987826108932495,-0.51237553358078,-0.018548643216490746,0.03998040407896042,0.10730858522794293,0.031152331394896843,0.5005666017532349,1.0,1.0,0.5,-0.5
72286,0.10290790597499497,0.003211321180063688,0.3491048514842987,-0.5195675492286682,0.0009123401250690222,0.03248269483447075,0.10290790607809813,0.0032113243934659185,0.4980987012386322,1.0,1.0,0.5,-0.5
72396,0.07220145785115553,0.03382618204573113,0.34987470507621765,-0.5201589465141296,0.029290717095136642,0.02743454836308956,0.07220145792349399,0.03382618207962149,0.4984065294265747,1.0,1.0,0.5,-0.5
72496,0.19404391656480785,-0.01145906782286456,0.3498866856098175,-0.5127934217453003,0.051368724554777145,0.03201906010508537,0.19404391675921995,-0.011459067834345367,0.49941787123680115,1.0,1.0,0.5,-0.5
72606,0.09645905206797756,0.029596444516842485,0.3590579330921173,-0.5113102197647095,0.07991650700569153,0.028707867488265038,0.09645905216461964,0.029596444546495085,0.5008695721626282,1.0,1.0,0.5,-0.5
72706,0.07817882975420182,-0.013859695884770703,0.36461612582206726,-0.5095735788345337,0.10810089111328125,0.019938083365559578,0.07817882983252897,-0.013859695898656696,0.49875980615615845,1.0,1.0,0.5,-0.5
72806,0.048714810206184685,0.052123367891954805,0.3779316544532776,-0.5062366724014282,0.12636815011501312,0.02027679793536663,0.04871481025499193,0.052123367944177074,0.5000134706497192,1.0,1.0,0.5,-0.5
72916,-0.028555636951616864,-0.01021569745602541,0.3925001621246338,-0.5042390823364258,0.1255393773317337,0.01236335001885891,-0.02855563698022668,-0.010215697466260488,0.5015551447868347,1.0,1.0,0.5,-0.5
73016,0.03323063390021634,0.10405328022729468,0.4052080810070038,-0.5053645372390747,0.10872481763362885,0.01136221643537283,0.03323063393351003,0.10405328033154539,0.5011717677116394,1.0,1.0,0.5,-0.5
73126,0.038956219528199845,-0.023089432396011713,0.41625067591667175,-0.500655472278595,0.06629005819559097,0.01878996007144451,0.03895621956722998,-0.02308943241914495,0.5010661482810974,1.0,1.0,0.5,-0.5
73226,0.03797595325374355,0.06929375775179115,0.4202176034450531,-0.5443753600120544,0.03696596622467041,-0.05235416814684868,0.03797595329179155,0.06929375782121638,0.5000584721565247,1.0,1.0,0.5,-0.5
73326,0.06920858969221326,0.010887220354292954,0.4242814779281616,-0.5388760566711426,0.02285090647637844,-0.027259014546871185,0.06920858976155317,0.01088722036520083,0.5000211596488953,1.0,1.0,0.5,-0.5
73436,0.032500776996433424,0.10650402404980307,0.42949143052101135,-0.5352731347084045,0.023913610726594925,0.00830208882689476,0.03250077702899587,0.10650402415650918,0.5027578473091125,1.0,1.0,0.5,-0.5
73536,0.04689709140131884,0.011124017020468427,0.4298691749572754,-0.5282993912696838,0.027220675721764565,0.03543751686811447,0.04689709144830492,0.011124017031613549,0.5019292831420898,1.0,1.0,0.5,-0.5
73646,0.03448293197854874,0.06578081843019053,0.4338299036026001,-0.5186190605163574,0.034624386578798294,0.06879770010709763,0.0344829320130971,0.06578081849609616,0.49984538555145264,1.0,1.0,0.5,-0.5
73746,0.02972945648066735,-0.0006151907040663989,0.4382493793964386,-0.5057264566421509,0.041947413235902786,0.08115401118993759,0.029729456510453212,-0.0006151913196557682,0.49838677048683167,1.0,1.0,0.5,-0.5
73856,0.06682740415155082,0.07532435053193869,0.4452591836452484,-0.4971631169319153,0.048863448202610016,0.07680842280387878,0.06682740421850503,0.07532435060740596,0.499112606048584,1.0,1.0,0.5,-0.5
73956,-0.03355461982059986,-0.02248289194260959,0.45244908332824707,-0.48621779680252075,0.05365951359272003,0.06816264986991882,-0.03355461985421814,-0.022482891965135133,0.5009303689002991,1.0,1.0,0.5,-0.5
74066,0.01278865007537601,-0.014278255117427458,0.45214876532554626,-0.48380592465400696,0.04305248335003853,0.050465330481529236,0.012788650088188925,-0.014278255131732804,0.5050852298736572,1.0,1.0,0.5,-0.5
74166,0.07395368014389143,0.03362996540733012,0.46104907989501953,-0.4780291020870209,0.035517800599336624,0.032590530812740326,0.07395368021798543,0.03362996544102389,0.5059530735015869,1.0,1.0,0.5,-0.5
74266,0.006142044166488829,0.000518035351698299,0.4658663868904114,-0.473214328289032,0.02744866907596588,0.019336536526679993,0.006142050312513258,0.000518035870069356,0.5025714039802551,1.0,1.0,0.5,-0.5
74376,0.013447094964031642,0.057594763429394145,0.4630729556083679,-0.4754566550254822,0.01888839527964592,0.007364062126725912,0.013447094977504253,0.05759476348709819,0.505271852016449,1.0,1.0,0.5,-0.5
74476,0.05105108890126584,0.009481304129524958,0.46888992190361023,-0.4708555340766907,0.02230069227516651,0.013443154282867908,0.051051088952413795,0.00948131361697331,0.5025808215141296,1.0,1.0,0.5,-0.5
74586,0.02373347981478631,0.027838195981264323,0.47749680280685425,-0.470554918050766,0.030138088390231133,0.018904227763414383,0.023733479838564824,0.027838196009155335,0.5028368830680847,1.0,1.0,0.5,-0.5
74686,-0.019264727781655087,0.00019562101450288453,0.4789431095123291,-0.4680103361606598,0.030369339510798454,0.022585097700357437,-0.019264727800956366,0.00019562121025066843,0.5008507370948792,1.0,1.0,0.5,-0.5
74796,-0.014249421734446868,-0.1340321447089713,0.48580506443977356,-0.46769365668296814,0.03431561216711998,0.020855912938714027,-0.014249421748723326,-0.13403214484325776,0.5005947947502136,1.0,1.0,0.5,-0.5
74896,0.004880580549245735,0.09693790719838678,0.4905949532985687,-0.46868231892585754,0.023251047357916832,0.006950014270842075,0.004880585432989073,0.09693790729550862,0.4992956519126892,1.0,1.0,0.5,-0.5
